"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","spam"
-0.20994122416381,-0.566200395975279,-0.757329261792883,0.995668919389924,0.0820782786081893,0.643310258750764,-0.571011895011281,-0.135544723009873,0.213225547546233,-0.0390945957819912,0.0790768097576315,-0.00801881184077958,-0.0519792233397882,0.710715889446427,-0.045953491267472,-0.386868021677751,-1.15552860275049,1
-0.196148389366272,-0.61300329332392,-1.6682471759783,1.06719348820908,-0.0525768714700819,-0.563747232555205,0.0211908104052471,-0.0410985678740018,-0.0334724221590123,-0.110508833697492,-0.0252555700093897,-0.258291381787699,0.368683047800893,-0.457515348880741,-0.135641559039983,-0.156849357203404,0.338358125750562,1
-0.234156369282139,-0.743784882715872,-1.84367594474215,1.82830091165569,-0.12089442994004,-0.953912212265637,0.0119755337790188,-0.453724966449883,0.0477532486049891,0.0822786520262177,-0.66053187844601,-1.03331002074635,0.552922369525126,-0.293849225157588,0.914990828635669,-1.02519893507129,-0.0472144350013778,1
-0.26534354785446,-0.190239610052648,-0.219480267638578,-0.0833835465321548,0.267796516702655,-0.929023176116032,-0.611356214264886,0.00181966289188237,0.0963736619167053,-0.123509981564982,-0.161420182899484,0.68358059092492,-0.037252391981794,0.126277806997736,-0.140264120345966,0.65910386411137,-0.246790315959157,1
-0.197571059962284,-0.581254589127655,-1.28681740803495,1.30163833184944,0.000404395752457068,-0.424313367586603,0.155258118354092,0.178661916417118,0.343002615899255,-0.123555996130053,-0.255231193653701,-0.00572556215291234,0.254665510606258,0.582210111887894,0.800008494653021,-0.676972055859424,0.3284455003914,1
-0.262641760907689,3.31810958660562,22.7592493451921,-20.4865229799696,11.677153107051,3.52801543784973,6.81205947328636,-9.00093085339849,1.1155112121488,1.31875839652659,47.561706964074,-56.877280984917,-6.66378846131013,3.67635767192165,5.928592321627,6.52389739116408,2.78267307460399,1
-0.196148389366272,-0.61300329332392,-1.6682471759783,1.06719348820908,-0.0525768714700819,-0.563747232555205,0.0211908104052471,-0.0410985678740018,-0.0334724221590123,-0.110508833697492,-0.0252555700093897,-0.258291381787699,0.368683047800893,-0.457515348880741,-0.135641559039983,-0.156849357203404,0.338358125750562,1
-0.195061930506206,-0.528364363291145,-0.531725234936369,0.293315600053851,0.2409344332205,-0.239856058032463,0.514266013082262,0.269578719178656,0.684305085022432,-0.333044915448975,0.475528270456344,-0.0586893194566799,0.521422000964851,-0.268664749478638,0.408048618201661,-0.231793951026487,-0.611098562651006,1
0.118184583144549,1.95821109107349,7.16550558583623,3.92132781317535,-2.30784772959906,33.5367672740546,-19.6052487714278,-11.1500628348847,13.2921153897023,-3.07214469553915,-4.4973479605754,-0.749371336798423,3.91533058233049,-1.77251801081142,-0.0453233098142129,-0.491168169634318,1.9885685940203,1
-0.150655153728878,-0.62834255588572,-1.86691458700686,1.21427101852891,-0.11029416958928,-0.375441831437572,0.0347847889759824,0.0776131353571985,0.140785463878334,0.0751300451891743,-0.261447742199991,-0.175315334422436,0.148387447055426,0.0399701641428576,-0.1732469052111,-0.178957846369587,-0.0470183789824529,1
0.272148195844801,4.29456107751427,-0.13054952616212,-0.347400178837534,0.548239166040525,0.622460599194499,1.06845861464614,1.54863498967532,0.132956934420341,2.2145552406384,0.852396689016478,-1.03215591164319,-1.70790882642018,-1.22240593751836,1.82391406644639,1.20649475694368,-0.783530449082727,1
0.0396065345050963,3.88971537686362,20.8866079022928,-23.41115253204,10.5159720453628,-1.34720621517189,-1.77758524912467,-4.5330070114817,-4.12161846235416,2.46010143903102,32.7341846657102,35.3253008411776,15.841019925525,-16.0655310679857,-0.0125230213163811,-14.4908541094926,3.65316562057136,1
-0.234589282460458,-0.070730127206378,-0.962104377990524,0.143739067791748,-0.143688577725984,-1.22123510927018,-0.504289571727506,-0.0336592031615992,-0.142485421693117,0.0486176393950885,0.0506786836615596,0.353434192712089,0.213536305204257,-0.260837880858759,-0.208777534486574,0.300493065041398,0.394080880204613,1
-0.278316819719406,-0.73079205216715,-1.44573661540082,0.654004048546073,-0.216518206173803,-0.73723684615096,0.0231050025153828,-0.0489078663479983,0.0216315018615828,-0.036755464517631,0.235985101080011,0.743357364469357,0.245194000038812,0.015937585401966,0.372883202841285,0.703603831503402,1.30346159825075,1
-0.137763905951682,-0.254175674616854,-0.811244391374489,0.375333110698099,-0.0106439444924607,1.38531820234695,-0.634385450664978,0.0807633427057924,0.0256820287135966,-0.477245712423807,-0.598407270209711,0.109072277056212,-0.588374377411508,0.0849816866556286,-0.0175895004576864,-0.691939058244148,-0.594459573967269,1
-0.192593091835169,-0.645200266701045,-1.65145545282952,1.68000399491892,-0.144799579288241,-0.494726841879164,0.0109521964855624,-0.0753672535096457,0.0984949021618202,0.101113347606697,-0.311737958279421,-0.39640449278184,0.214699203616931,0.132118375995941,0.606541127683817,-0.627221495427636,-0.637530239108512,1
-0.271983191269291,-0.213482368270218,1.1454724797871,-1.24130796226064,0.709857014672816,0.321384699327686,-1.32595044043882,-0.119960020240616,0.855523870590445,-0.189442942535286,-0.115963375018793,0.670451870827038,0.758242225793188,-0.2117227970933,-0.0684470851563533,-0.0785846889247293,0.0558184540428822,1
-0.214290001174045,-0.182407805543808,0.52360189937278,-1.07508938813767,0.397572189594641,-0.408600831954724,0.380620170578556,0.256384113131171,-0.0644624429695318,0.195470003620543,1.5507188546885,1.33610644481584,-0.178659390218504,-0.311503458107188,-0.794603121480988,0.253977520791084,0.63351113619275,1
-0.0763844163932113,1.30802772164983,7.5702697697651,-6.36481839032764,0.594919686908451,3.31489645755691,0.375232237629379,0.0216480905007383,0.433581271550002,1.20595140408092,9.01988685116322,-1.82923693878202,0.412454788557697,0.586480022627611,0.727818415574078,-0.124647193079774,-0.458442301053294,1
-0.210116595542197,-0.648170749229751,-1.74279915113543,1.03796033565576,-0.0805078529736976,-0.706156606681685,0.0441742571302557,0.0885380754920261,0.0312691098239766,0.114895315064411,-0.0142934488330514,-0.543714904874884,0.254729747698689,-0.0122837018721887,0.114111368397145,-0.0300042999557742,-0.0604861051462614,1
0.227940062024772,0.817823714610465,2.28635001400713,-2.73445277734093,0.157156699722844,0.575084571886806,0.629816490259675,-0.607425650101434,0.122907712540293,-0.00769369188791926,1.41535758129321,2.43870160504548,-0.139878850118894,-0.390259031713412,-0.951802180364969,1.3025745378366,0.785475022307788,1
-0.19478212696704,-0.598483202063171,-1.60315509524776,0.997660360573965,-0.0388630506426566,-0.539736919218189,0.0240307967711521,-0.03189471852832,-0.0429766651676798,-0.0910227639387188,0.020595362356987,-0.239611696399712,0.327773984352211,-0.414198505404481,-0.158875933195418,-0.133055042312096,0.325323125745344,1
-0.278994597281648,-0.440142280519232,-0.399521293812674,-0.311657383034269,-0.178359944094581,-0.182113368982948,0.228570967764267,0.688141174270306,0.543993437246558,0.851870519631819,-0.0166376193116544,-0.580101970938333,0.0656503008454682,-0.465125990987135,-0.355625200087064,0.386734350137946,0.464726732331294,1
-0.247812143015345,-0.135611264877069,0.802291666738562,-1.40943706219607,0.63049428121721,0.440818955220644,0.172138465212788,-0.380584250188506,-0.333281724475134,0.309745622882187,0.575482921454057,0.0611833213228834,0.317823235674322,-0.309686832803051,-0.439527089653932,-0.171064066867417,0.340065008193991,1
-0.149095364387077,0.0859957264238744,-1.00321276031046,0.934339540020392,-0.0445080152796564,0.239067558954128,-0.206657313830829,0.141822509785614,-0.0768787955252469,0.100013757906746,0.127554467839941,0.164361487127056,-1.09860209427363,-0.903426729231584,0.779643718186801,0.387074537246819,-0.0136133477109054,1
288.110623486056,-33.0705607278858,2.64061631458301,-0.828172806813613,-0.206248654397661,-0.75214219497828,-1.18917640280975,1.70126353567226,0.704042044280818,-0.224631396065118,0.477823537772356,-0.268158139067496,-0.15815282050018,-0.0312652097731043,-0.277048346358658,0.335408551232916,0.529219131196985,1
-0.273210668141157,-0.614772956292979,-0.988896344856311,0.142042692270845,0.297992366801356,-0.257183226461585,0.231955026572193,0.366221425004763,-0.297285384461316,0.393956899455651,1.09084496730475,1.49042790015436,0.43830744214788,-0.541148063084698,-0.205198097321829,-1.19362918429142,-0.547603821163479,1
-0.25905696484161,-0.696542978825567,-1.49105301835674,0.643588810605625,0.0990661610504017,-0.831464056981609,-0.267036141373359,-0.115750706507449,-0.0665168009921244,0.0170721232098883,-0.079611508246876,-0.578400784295909,0.289499868988704,-0.278951678328848,0.0363881441175948,-0.0835936757197445,0.12675225924641,1
-0.253454364187959,-0.675597331362232,-1.59557038007065,0.822303771803981,0.00241944554187112,-0.297945642632476,-0.160063603824056,-0.0271728624025888,0.163563392689875,-0.134290098200196,0.0521392353892405,-0.440770805896511,-0.452565003829707,0.218111037272082,-0.358401141705187,0.00563003379510946,-0.219399029509345,1
-0.248536173675123,-0.67190230756486,-0.921723066305671,0.246290203621455,0.0325312624211982,-0.587345888206615,0.504820967947193,-0.640116564449869,-0.306945477324618,0.309118096028202,-0.377662129563407,-0.529438239491642,0.347346979802406,-0.173452564933117,0.306887814625203,-0.0456145625946371,-0.147279054888956,1
-0.142534984192898,-0.512406774521892,-1.45132736340813,0.691164959364173,0.145911038159223,-0.514952235147035,-0.118953846071822,0.245576208681739,0.154650083350686,0.145721866505016,-0.415868125544947,-0.549993185546881,0.359787817386696,-0.315533462855538,0.100301981701434,-0.0434314905575197,0.385791259247526,1
-0.27568464111715,-0.698532216605101,-1.48458303586047,0.706478991879203,-0.0870467299910287,-0.688041835591373,0.136144071899794,0.103419430898628,0.123243534645784,0.0244548474166513,-0.0575083601070183,-0.190269109411391,0.230944174108797,-0.359471523254583,-0.0700404433629618,0.284602700425568,0.400955325563998,1
-0.0285599688571627,-0.469601195624433,-0.790120394686834,0.0167806356583501,-0.101886263857826,0.118314860755072,-0.052729987169297,-0.872418660956767,-0.0285975773228296,0.01175663446658,0.146662198903779,0.0484231608324878,-1.02333192224774,0.492430879184967,-0.80717310272129,0.369413255066786,0.153066495365358,1
-0.289354933010026,-0.634396792339812,-0.788248779797562,-0.207750067492091,-1.42797889279929,-0.924919428103754,0.293333050314864,-0.0699638730706551,0.369577956600759,-0.388953179006167,0.376266784644042,-0.172802309514651,0.355164723658842,-0.526248055618327,-0.062519321782675,-0.15952427950499,0.425855725429185,1
-0.0527148936989827,2.69793189057811,7.72884727917182,-2.80170748239825,0.817658422761846,4.05419590411985,0.276699816485518,4.90414996450097,-8.74891987275986,-4.66839879605398,0.904292514764858,4.47870069511357,-5.73907708931362,3.67335862396388,-2.7151659695653,-0.195647863031707,-0.099062484993626,1
-0.26315492712857,-0.636271619208946,-1.16003370460531,0.213269200354384,0.332366184260109,-0.819207711182306,-0.29879311717552,-0.223430921881367,-0.19254387969021,0.132503658817512,0.753764028457269,0.400780429763236,0.541706673735433,-0.114823662938892,0.0131984339244515,-0.246291822843826,-0.709434715830514,1
-0.271648449813683,-0.737643909339224,-1.46519605100874,1.29537169899136,-0.0923334435986573,-0.260559548536873,-0.116318116855998,-0.044197271562325,0.0718989899907456,-0.0746546636497184,-0.0216209248619066,-0.444579822076327,0.297578826206504,-0.289193267262395,-0.0646371481432038,-0.0122927441948555,0.164105386349448,1
-0.267068808630443,-0.557250655375054,-0.99186537786079,0.200734569477268,-0.0153222373167657,0.48488239701328,-0.374903741268492,-0.238082980926118,0.267925710370031,0.106886543350859,0.731823391622375,0.287562104199032,0.517554846348579,-0.678786736135977,-0.351147664768598,0.0309308607741712,0.223276579911139,1
-0.234049068543583,-0.805544072484169,-2.00677766593605,1.21552790743184,-0.114534404085667,-0.70368630035925,0.0819776183925898,0.0463706304256573,0.0610544535696388,0.0175497434453505,-0.208594658140564,-0.480258679776302,0.321495920349984,-0.352612912403256,-0.017742174519732,-0.0691045823901775,0.243344295134003,1
-0.213070430403837,-0.73210167790629,-1.76827327302361,1.23539990330174,-0.139263640288734,-0.00678841674687707,-0.180135486188628,-0.223230847059068,0.282018714518568,-0.0734018296609194,-0.331106925514282,-0.207085047714588,0.139151343580497,-0.124590236848976,0.136344107492185,-0.480700255652751,-0.181074401727482,1
-0.234008898540222,3.53434462826513,17.7978793761964,-15.3696882654758,4.66429050867634,-0.392766459565594,-3.32342549810844,-2.85128327752238,2.55298678672168,-2.96570223089447,2.38208119950079,-7.72992309240268,0.467299577707254,2.00969229857979,2.37771571517395,2.19871932462362,1.29139962410818,1
-0.224168898724668,-0.360437278354563,-1.13906383532349,0.295773804650664,0.0442334808434391,-0.313257618811752,0.360764158277861,0.66413304508159,-0.560137703895197,0.110501018880882,0.118956026424931,0.241905536361421,-0.188158282702591,-0.212304039632767,-0.139012424024223,-0.0794286643427878,0.578167696202638,1
-0.201348545736772,0.826879040704091,5.15470088147724,-4.08895711350033,0.4785025777272,0.577419078543501,2.29977431906456,2.79786882038779,3.04812471979543,-1.99839177223474,-1.16232047786897,0.505675946526447,0.357371146966982,1.21281819852339,0.729950371909945,-0.716973849123944,-1.50401898496934,1
0.103368321499271,-0.198558227971214,-1.42424039062611,2.14596979562543,-0.198542211660831,-0.336272213417559,-0.088535609386394,-0.0910774342334348,0.195409950895146,0.15950465275548,-0.401694237219746,-0.361852786056303,0.194550235757033,0.210499175591173,0.828010841780374,-0.918760588728801,-0.408263218942318,1
-0.208280536445183,0.427826032201548,3.52463785964375,-4.66840389764404,-2.08010784595588,0.266767662292411,3.79710081407594,1.63355168897599,3.89222549205937,-3.77058732748977,-1.85582740458953,1.76234295256184,-0.40410762920336,0.981274149472036,0.587397310977425,2.52542558226311,0.426922652743735,1
-0.254166990531842,0.9249437027822,6.76717201958496,-7.95311003664702,-0.710532589069398,0.250164484788754,4.86578102007293,-0.531107313027684,1.82936227600304,-3.45619474894103,-1.16758977271771,2.51374375314454,0.365045404163996,-0.0850936751284872,-0.454808809864563,-0.448977120326079,-0.725440352574411,1
-0.278131256249221,0.700276939248138,6.18294610058379,-7.86852895580571,-6.51407605584324,-3.929639045163,-3.20938636718733,-0.780360737849246,-1.58458533752362,-0.00223191469153911,0.709628887438957,2.28244438739186,1.04016447946908,-1.05458162049446,-0.0740142672638384,-2.09342896665738,-1.12842125174451,1
-0.244609177738617,1.96553613077283,11.7164901347947,-12.4796993473432,3.32956966815362,-1.59177446729042,-2.44287594990378,-0.456975222627649,-2.8730910830853,0.623693242983954,12.2838564936629,12.2330833535582,5.81900995349028,-6.58683893555502,-0.225680948661774,-3.90693834941818,0.00951784395189087,1
-0.19478212696704,-0.598483202063171,-1.60315509524776,0.997660360573965,-0.0388630506426566,-0.539736919218189,0.0240307967711521,-0.03189471852832,-0.0429766651676798,-0.0910227639387188,0.020595362356987,-0.239611696399712,0.327773984352211,-0.414198505404481,-0.158875933195418,-0.133055042312096,0.325323125745344,1
-0.253836086427647,-0.686064043647508,-1.0292358557248,0.0358042664823149,-0.408687137596367,-1.08676606841556,-0.367891875706403,-0.0936929293491994,0.101155406676099,-0.301073873465291,-0.566456682071438,-0.678652745411661,0.315434316296922,-0.354723469768781,-0.0518544749949243,0.134858071301076,0.142668012386348,1
